Date,Symbol,Close,High,Low,Open,Volume,RSI,PROC,SO,WR,OBV,EWMA,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
2021-06-23,META,338.731689453125,341.54626557201067,336.3547454115595,337.4984647797305,14817800.0,31.5556927042867,-0.1358152335906124,93.05087142464262,-90.52854811550408,2278556000.0,337.4416858490513,-38.37467658042874,-1.0,1.0,-1.0,1.0
2021-06-24,META,341.3075866699219,343.01820348394494,339.92518635714697,339.98485656626974,12329100.0,43.1051767128579,0.0584387951294856,41.61159388890206,-38.07960135004757,2347606000.0,340.018953062965,-30.94701630310618,1.0,-1.0,-1.0,-1.0
2021-06-25,META,339.5074462890625,342.2424420140805,337.82666466996574,340.72079106111335,14594400.0,43.664735490171246,0.1261568143659176,31.341374288541513,-14.763451745538651,2757993000.0,339.67794854703,-21.431350959865657,-1.0,-1.0,-1.0,-1.0
2021-06-28,META,353.6995849609375,356.18594455485567,339.90523643898126,340.5914741149882,29156100.0,46.23272391163694,-0.0361389873859664,16.14590738327591,-74.07873408583218,2354336200.0,349.0257061563016,-42.67918964494544,-1.0,1.0,-1.0,1.0
2021-06-29,META,349.9700622558594,354.7935758171797,347.14553091356,354.326138977194,21417300.0,44.899927845440665,-0.0959117421189253,77.14970263090916,-83.1472652763793,2458105500.0,349.6552768893401,-37.79702344721272,1.0,1.0,-1.0,1.0
2021-06-30,META,345.8128356933594,350.9944310362178,345.27580386385563,350.2485231441706,15107500.0,41.76632799085525,-0.1268292558871633,100.0,-47.269200702095965,2515282400.0,347.0936494253529,-39.20485816500735,1.0,1.0,1.0,1.0
2021-07-01,META,352.4564208984375,352.7348919713452,344.609455101212,344.9277164276981,17137000.0,41.33829957008203,0.1174861163062484,0.0,-20.91871918924617,2700542100.0,350.6688304074093,-32.402693798329324,1.0,1.0,1.0,1.0
2021-07-02,META,352.7647399902344,354.49523669587467,350.69607164340135,353.16255148737247,11521300.0,44.67805138627406,0.01330889966271,26.731686475800306,-70.63412550019055,2666280600.0,352.066103462626,-36.46053004200289,1.0,1.0,-1.0,1.0
2021-07-06,META,350.85516357421875,356.8323815760823,347.2747997931435,354.55486775615174,13488500.0,49.087514397081215,0.1271575349518315,22.5833257039388,18.577042916840377,2993135200.0,351.2588102036878,-24.21837086331314,1.0,1.0,1.0,1.0
2021-07-07,META,348.5776672363281,354.5449303870372,348.09035045802926,353.3216608658266,14218900.0,48.86354975107826,0.0398865238254451,46.138886702224305,-63.72486841642741,2946196900.0,349.47138155878133,-26.146202224174175,1.0,1.0,1.0,1.0
2021-07-08,META,343.7640686035156,346.4294387823738,340.69093181242584,343.84364910647594,14406500.0,59.11345780093979,0.2611408093309918,0.0,-4.9676721381992595,3264087600.0,345.66650625527086,-7.724035110914116,1.0,-1.0,1.0,-1.0
2021-07-09,META,348.5080871582031,348.79648303673457,343.3861617869712,343.43590719266604,13018700.0,68.19097767357293,0.1449089752546952,35.37462622575964,-17.074941735191945,3246095800.0,347.5608935238924,-4.681872880466557,-1.0,-1.0,-1.0,-1.0
2021-07-12,META,351.2331237792969,352.25750277179293,347.73234021343285,349.3136613561557,10018600.0,73.61772753257219,0.162087074927044,0.0,5.78277141735972,3220810500.0,350.0090470274954,-5.399705156854935,1.0,-1.0,1.0,-1.0
2021-07-13,META,350.1689453125,356.53401996968415,346.89688750277224,349.5821680750714,11456000.0,41.70090853667138,-0.061513669228599,80.8824228216622,-96.53984445535616,3234894000.0,350.11564588416513,-13.82754414711053,1.0,-1.0,1.0,1.0
2021-07-14,META,345.7333068847656,353.262011624238,344.83822342926084,352.6254889485456,13894200.0,34.05825640548544,-0.0986206115385045,74.20561618401051,-100.0,3068114300.0,347.19408655123215,-20.98538649429969,1.0,-1.0,1.0,-1.0
2021-07-15,META,342.5805969238281,347.3245909402335,338.363740332421,347.3245909402335,14781600.0,35.57170358821409,-0.0877020060428234,100.0,-79.18471520072985,3115320800.0,344.1184267996295,-18.0632117516451,1.0,-1.0,-1.0,-1.0
2021-07-16,META,339.298583984375,344.10221743214686,338.2841601823362,343.02812342710985,11026100.0,42.03781072100883,-0.0801282058407106,100.0,-78.15574895804447,3138270900.0,340.90519825612654,-21.731056235064727,-1.0,-1.0,-1.0,-1.0
2021-07-19,META,335.111572265625,337.93607324066693,332.71471787441885,335.72818461461065,14372300.0,42.60469775528544,-0.0822250208208696,51.81463336086618,-100.0,2908456300.0,337.0427809291255,-30.82889339426561,-1.0,-1.0,-1.0,-1.0
2021-07-20,META,339.7958679199219,341.57610997514155,332.6749300501138,336.95145662183944,11024300.0,40.20041573678695,-0.1385908353611405,85.97268225571632,-81.34096295284179,2842752300.0,338.87817225632307,-33.4667238395993,-1.0,-1.0,-1.0,-1.0
2021-07-21,META,344.3409423828125,344.62933825849467,339.3881028781611,339.63673885096557,9279700.0,59.452546134907976,-0.0261474602077013,90.30870902309756,-31.818229405221487,2806555900.0,342.520019007316,-28.09455977809705,-1.0,-1.0,-1.0,-1.0
2021-07-22,META,349.27386474609375,349.62196117141843,343.3264814666753,344.7884621721828,12385400.0,62.264150943396224,-0.0109861136703355,17.680182211992417,-92.229699833064,2611966600.0,347.02258283316786,-35.99239998905574,-1.0,-1.0,-1.0,-1.0
2021-07-23,META,367.77239990234375,373.28215129486944,355.2411406027535,358.9408451511835,33694300.0,60.299533844507195,0.0199115044247787,42.988024695805336,-42.424234277876735,2674215700.0,360.8557942126185,-33.4002347068504,1.0,-1.0,1.0,-1.0
2021-07-26,META,370.42779541015625,372.3970031677145,366.2109391809965,367.56350425409687,14925200.0,44.85126062872236,-0.0314245683558068,55.91239225566162,-36.058364324274955,2631934600.0,367.2371283443103,-37.818071560875495,-1.0,-1.0,-1.0,1.0
2021-07-27,META,365.8031921386719,371.1140529618555,362.56096928832943,369.88082822906966,15705400.0,38.01432757227635,-0.1646398337034672,51.89607091480419,-100.0,1883734700.0,366.2811708738847,-59.60590353208809,1.0,-1.0,1.0,1.0
2021-07-28,META,371.2433166503906,375.4900078438117,364.92795731067633,372.5163315284677,29676900.0,48.19751500316538,-0.1901609327810824,96.28555190567712,-100.0,1929255600.0,369.589268058222,-52.40374526892569,1.0,-1.0,1.0,-1.0
2021-07-29,META,356.364990234375,363.5256883589651,354.79359381976496,359.03036069712124,33413200.0,62.34209957472577,-0.082777341503226,100.0,-36.42153653405572,1882072600.0,360.773082842324,-54.31157998672032,-1.0,-1.0,-1.0,-1.0
2021-07-30,META,354.35595703125,358.7618092965766,351.01430430698514,352.0685183462641,15976200.0,67.79409735252916,0.026709169218673,33.03756630151468,-45.460771115584016,1811832200.0,356.4949989682746,-55.87941073722979,1.0,-1.0,1.0,-1.0
2021-08-02,META,350.0296936035156,357.439026513489,348.8262737835065,356.1461317469632,13180400.0,47.59007052935454,-0.066078019660811,100.0,-63.201901787757066,1783029400.0,352.1847953917686,-55.28725308441895,-1.0,1.0,-1.0,1.0
2021-08-03,META,349.32354736328125,351.8397419111145,345.8028842369822,350.8054382333096,12406100.0,45.4692419797179,-0.0536435424314768,71.04944196829155,-74.6682962339877,1709984600.0,350.27729670611035,-60.455089938444075,1.0,1.0,1.0,1.0
2021-08-04,META,356.9617004394531,358.5131864540638,349.59212669451705,350.4971652615517,14180600.0,52.4314262452064,-0.0648216768037326,68.7574947979315,-97.5874918437272,1570951400.0,354.73356586167216,-61.81292160448089,-1.0,1.0,-1.0,1.0
2021-08-05,META,360.9895935058594,361.91451203043346,354.9527048671893,357.67777573838714,10247200.0,37.68177328295366,-0.0632897703662117,82.98854888865114,-100.0,1597037800.0,358.90425095779693,-64.55075815333021,-1.0,1.0,-1.0,1.0
2021-08-06,META,361.5266418457031,363.15767796460426,359.4281385557844,359.4281385557844,8925000.0,47.0324065833908,-0.0522363688296062,81.81822732024443,-79.56887835725594,1550825900.0,360.6525115497344,-64.10859439700374,-1.0,1.0,-1.0,1.0
2021-08-09,META,359.636962890625,363.7842238212254,358.781669805547,361.77525630545534,7798900.0,53.480234578191634,0.0582902106025586,55.9566419101577,11.91927941480196,1630336100.0,359.9754791103281,-60.18642728374368,1.0,1.0,1.0,1.0
2021-08-10,META,359.1596374511719,362.1134339987709,357.08104437709414,359.85579995887605,7469900.0,68.0302606757615,0.1495664502891755,7.484668664350701,-12.699382253189134,1751941100.0,359.4315846708906,-54.72426688435081,-1.0,-1.0,-1.0,-1.0
2021-08-11,META,357.9960021972656,360.3829014100535,355.8577389514572,360.12434064312265,8400300.0,58.827051315120926,0.1414141531811098,13.466644287109377,-12.000020345052082,1854253100.0,358.4745296884739,-53.13210160214544,1.0,-1.0,1.0,1.0
2021-08-12,META,360.6713562011719,361.019452652732,355.1615742381439,356.4942898356681,7170700.0,56.85981451464396,0.105794569096851,14.920597757199486,10.397192096800644,2086837800.0,359.93908069693924,-45.28993631994007,1.0,-1.0,1.0,-1.0
2021-08-13,META,361.1984558105469,362.67039174761703,359.5077493467554,360.9896100843581,7195700.0,51.29870788585723,0.06799746718436,0.0,-56.16225255552932,1823292400.0,360.77866410601104,-50.517770732558944,-1.0,-1.0,-1.0,-1.0
2021-08-16,META,364.5599670410156,364.94785368529455,355.43006238800007,360.5420016552899,11222100.0,52.70044897035029,0.019552533940117,10.52287770731255,-86.33989594106319,1862931800.0,363.29953272934745,-49.535606060705135,-1.0,1.0,-1.0,1.0
2021-08-17,META,356.4942626953125,362.6803267868874,353.13269955520906,360.9995452168357,12328700.0,28.26699823584984,-0.1513595200867065,100.0,-93.39880543589103,1797983900.0,358.7626860399908,-55.00344596648805,-1.0,1.0,-1.0,1.0
2021-08-18,META,353.5106201171875,357.89653174325144,353.21223875450477,354.30624304886953,10042400.0,32.186596651253666,-0.0621946329724514,67.51942142237627,-100.0,1724550800.0,355.2613087581219,-58.82128434639205,1.0,1.0,1.0,1.0
2021-08-19,META,353.182373046875,355.61901738448137,349.08485763676794,349.4329540208641,12004500.0,38.22704144057556,-0.0601120879689774,100.0,-70.26578662550345,1667777700.0,353.8753516172906,-58.82911753830777,-1.0,1.0,-1.0,1.0
2021-08-20,META,357.4092102050781,358.02582252156475,351.3822770423487,352.6652470773066,8697700.0,59.818459649447206,0.0699465338559074,50.63985170782872,31.17496386556159,1886438700.0,356.23125734248225,-51.16695256127818,-1.0,1.0,-1.0,1.0
2021-08-23,META,361.3675231933594,363.6947522196447,357.1407117229497,357.478852998454,10942000.0,58.91436225815849,0.0401474973375503,42.20647093300262,-19.33202624574225,1795430800.0,359.6554345764003,-52.62479033083062,-1.0,1.0,-1.0,-1.0
2021-08-24,META,363.5157470703125,365.9523613910016,359.8657576382956,361.6758348029704,9235100.0,69.04308020570194,0.1242146613698449,0.0,-3.6437318869397552,1757310700.0,362.2289762390084,-49.46262535380106,1.0,1.0,1.0,1.0
2021-08-25,META,366.3800048828125,368.83649893066274,363.4062982834473,363.6052191837835,9684500.0,57.849573431679744,0.0314300222968001,25.48434154677752,-42.473902577962534,1820220400.0,364.9963286682112,-49.53046373370506,1.0,1.0,1.0,1.0
2021-08-26,META,362.3919067382813,367.4242963830961,362.1432707663,366.37008228998127,7888700.0,52.75509206570656,0.0446347193050587,13.263778108523889,-23.09978589937612,1859704400.0,363.2600473815912,-49.2082950945661,1.0,1.0,1.0,1.0
2021-08-27,META,370.5968627929687,371.70079184764745,362.0934950523393,363.10794915779354,11219100.0,51.35792712865791,0.0355310110989999,84.38945988142012,-7.5734992382398865,1947309600.0,368.1512576558429,-44.88613408482166,-1.0,1.0,1.0,1.0
2021-08-30,META,378.5830383300781,379.40849631168527,368.498349848531,370.52722765477773,13547300.0,55.2329278279642,0.0321033457774283,36.1968065983139,31.325317313549828,1905756300.0,375.10577810533306,-46.523972159549885,-1.0,1.0,-1.0,1.0
2021-08-31,META,377.31005859375,380.67162173352347,376.73320615203545,377.8769558844131,12345400.0,47.843421008932985,0.0284213145712898,8.880245947434725,-74.90350333700239,2071846700.0,376.5752984309443,-46.44180138418045,1.0,1.0,1.0,1.0
2021-09-01,META,379.9654846191406,382.2330434956928,376.74317209748,377.5189151249565,11567200.0,34.27670478957768,0.0381320316982273,41.06611214836427,24.44715003664734,2269066700.0,378.8354225564085,-41.96963884855711,1.0,1.0,-1.0,1.0
2021-09-02,META,373.2323913574219,379.6670908765631,372.0190467226342,379.4184549296892,14832900.0,44.015630011216736,0.1391474426614198,0.0,19.70261804576276,2477323700.0,375.1000684237508,-36.10747692328533,-1.0,1.0,-1.0,1.0
2021-09-03,META,374.20709228515625,375.10217571240537,371.0742547631782,372.7053213048475,7509600.0,63.19601886527684,0.1349333698594585,0.0,-25.568194836906205,2432777400.0,374.5047509980211,-32.37531225143155,1.0,1.0,1.0,1.0
2021-09-07,META,380.09478759765625,380.870530640267,371.1140572250549,373.8291730497285,10793800.0,65.0751412791277,0.1267986195186538,0.0,12.791732030863107,2587881000.0,378.23144206444454,-27.313145748523056,1.0,1.0,1.0,1.0
2021-09-08,META,375.5099182128906,378.7919006855534,372.7450876013603,378.0857830701271,11067200.0,55.85365095207384,0.1005129757749314,0.1721537670619024,-27.366605452061215,2600014200.0,376.41709283007526,-26.170985043954403,1.0,1.0,1.0,1.0
2021-09-09,META,375.9375915527344,377.75759352244705,374.5154010700062,375.5795703197696,9098900.0,44.62841796037462,0.0338648281536313,16.539081668419207,-24.80862250262881,2631298000.0,376.097425311848,-27.0888218979795,-1.0,1.0,-1.0,1.0
2021-09-10,META,376.6238098144531,381.6959894769733,376.1961632468094,379.27922487500285,11549600.0,54.89895916714757,0.0202984918493047,60.31393452227709,-31.61429435295909,2584398800.0,376.44834831358475,-23.81666393999288,-1.0,1.0,-1.0,1.0
2021-09-13,META,374.4556884765625,379.66708817359785,372.30747026873706,379.5974628247126,13026300.0,67.07147764559653,0.0293699756288256,33.09226464761295,-2.5316350913596053,2553469600.0,375.1199084222366,-22.74448767145938,-1.0,1.0,-1.0,1.0
2021-09-14,META,374.4756164550781,376.52437447741704,373.0633507512849,375.3408647988433,8711600.0,62.54730293117824,0.0478250511346057,0.0,-28.82892295003093,2596907000.0,374.690380444131,-22.45232544101185,1.0,1.0,1.0,1.0
2021-09-15,META,371.8798522949219,375.499976151174,365.663953189825,374.9430340194429,17940300.0,57.585674150311235,0.0489771206838548,25.297976036613033,-24.503204852904172,2663762900.0,372.81669501132495,-18.020163820915855,-1.0,-1.0,-1.0,1.0
2021-09-16,META,371.0245361328125,371.5218080710542,367.692808076379,370.75602021254736,11934200.0,42.42819996427554,-0.0016360759805905,14.945356685636629,-75.69858063654895,2676985100.0,371.62192242565,-25.358006473280795,1.0,1.0,-1.0,1.0
2021-09-17,META,362.73004150390625,369.38354242272226,359.61711433443367,369.38354242272226,26299000.0,37.15730415173607,-0.0453462114631792,85.2982445001746,-50.90145286393024,2724688600.0,365.6940018111541,-25.425829594395736,1.0,1.0,1.0,1.0
2021-09-20,META,353.7593078613281,359.06021395074765,347.8914740647162,357.3396419290641,19822800.0,55.40303203017622,0.0607109801634578,12.86433457832841,-16.20467372019278,2935887600.0,357.73753917793675,-15.913666143245052,1.0,-1.0,1.0,-1.0
2021-09-21,META,355.529541015625,358.07557080480603,353.2520271354739,356.5439648008072,11751900.0,59.021183905753865,0.0531774450231481,0.2854625397126206,-32.47683680059772,2914601500.0,356.26554040306223,-18.82150086103968,-1.0,-1.0,-1.0,-1.0
2021-09-22,META,341.33740234375,347.9312332361173,338.83116265004304,345.33548823382125,43692900.0,67.21166643345947,0.051276087367721,0.0,-59.87980978672084,2869087800.0,346.31344836352076,-18.499339851295247,-1.0,-1.0,-1.0,-1.0
2021-09-23,META,344.0723876953125,347.76216729429154,341.12854634758054,343.47565530495694,21806300.0,48.36392889920222,-0.0251875743062074,76.97586212923636,-64.83386642895846,2910263700.0,344.8194079180486,-19.077172738035188,1.0,-1.0,1.0,-1.0
2021-09-24,META,351.0341796875,352.41661017163597,340.50196423146525,341.3672125023388,18801900.0,52.93049713219696,0.0288849865605802,34.07643002580388,-43.94896565799896,2976113200.0,348.9625890976829,-16.425009897236095,1.0,-1.0,1.0,1.0
2021-09-27,META,351.6507873535156,353.2122284211069,345.1862525817471,347.90136811227455,15205800.0,66.90776578924859,0.0976942145068218,0.0,15.54172719585438,3024989000.0,350.75472126823803,-9.682850718546348,-1.0,-1.0,1.0,-1.0
2021-09-28,META,338.7913513183594,347.6925307819273,337.0708099085149,346.0714194747262,21710300.0,50.60792729169245,-0.0628939426220418,28.45185746777862,-100.0,2701166700.0,342.77914130165226,-25.20068604669254,-1.0,1.0,1.0,1.0
2021-09-29,META,337.7570495605469,343.3464119430695,337.0310519162003,341.27774357169085,14452200.0,45.55449113054095,-0.0886203627955762,64.91780915519124,-100.0,2614232000.0,339.43108014091536,-28.678520459311382,1.0,1.0,1.0,1.0
2021-09-30,META,337.53826904296875,340.9296370355727,336.3050139673143,338.59248314967465,16547100.0,32.0697542310008,-0.1027851012743844,100.0,-85.44991036555855,2677651700.0,338.16920607561764,-28.826360670270077,1.0,1.0,1.0,-1.0
2021-10-01,META,341.13848876953125,343.1375012286876,336.7923370895083,339.74610312696626,14905300.0,26.025156543601824,0.0248606477327839,61.88457832307854,8.549577063837619,2901711100.0,340.1487278715601,-22.5841938621858,-1.0,1.0,-1.0,1.0
2021-10-04,META,324.4500732421875,334.1070861860798,320.9393344262675,333.69931953763825,42885000.0,37.941095717487315,0.0100691560906748,30.651353315911425,-56.44951641537416,2867674700.0,329.68295811864505,-26.642037735253897,-1.0,1.0,-1.0,1.0
2021-10-05,META,331.1433410644531,333.35122982063115,324.38045442717083,326.78723376028523,35377900.0,29.672748711503782,-0.0655673605007592,58.87094568912005,-100.0,2731008700.0,330.65654674918375,-35.5998678754118,1.0,1.0,-1.0,1.0
2021-10-06,META,331.81964111328125,332.55559388638125,324.0223902342422,327.94089562536107,26443000.0,45.414801539493936,0.0637954731982454,58.63450035783304,28.920152610500686,3094159000.0,331.4319429919154,-17.227696184515025,1.0,1.0,1.0,1.0
2021-10-07,META,327.4237365722656,336.99124381786856,327.1850557540026,335.1612867253541,28307500.0,48.876206965448524,0.1232724147981852,24.200504647697812,-2.7225786158752685,3155985600.0,328.75980537881554,-14.825533343715904,1.0,1.0,1.0,1.0
